st pl ch r c slope pedestal max
0 0 0 12 11 3.603 487.511 738.000
0 0 0 12 12 3.705 472.275 732.000
0 0 0 12 13 3.289 499.728 734.000
0 0 0 12 14 3.466 498.710 742.000
0 0 0 12 15 2.861 529.463 741.000
0 0 0 12 16 3.850 457.149 724.000
0 0 0 12 17 3.795 471.832 724.000
0 0 0 12 18 3.974 465.077 733.000
0 0 0 12 19 3.597 477.199 733.000
0 0 0 12 20 3.367 485.572 725.000
0 0 0 12 21 3.813 463.119 726.000
0 0 0 12 22 3.975 474.790 733.000
0 0 0 12 23 3.859 486.272 733.000
0 0 0 12 24 3.447 492.945 730.000
0 0 0 12 25 3.567 475.801 730.000
0 0 0 12 26 3.275 496.353 727.000
0 0 0 12 27 3.434 484.396 726.000
0 0 0 12 28 3.034 521.730 739.000
0 0 0 12 29 3.768 480.530 740.000
0 0 0 12 30 3.501 468.357 712.000
0 0 0 12 31 3.927 445.452 712.000
0 0 0 12 32 3.523 478.848 719.000
0 0 0 12 33 3.268 492.530 720.000
0 0 0 12 34 3.690 467.419 725.000
0 0 0 12 35 4.168 453.894 726.000
0 0 0 12 36 3.840 474.485 723.000
0 0 0 12 37 3.538 474.907 723.000
0 0 0 12 38 3.586 482.749 739.000
0 0 0 12 39 3.206 504.031 735.000
0 0 0 12 40 3.367 497.017 731.000
0 0 0 12 41 2.839 521.641 730.000
0 0 0 12 42 3.698 465.613 724.000
0 0 0 12 43 3.275 497.192 726.000
0 0 0 12 44 3.778 478.369 727.000
0 0 0 12 45 3.439 486.468 726.000
0 0 0 12 46 3.287 495.193 736.000
0 0 0 12 47 3.585 482.995 736.000
0 0 0 12 48 3.784 462.879 713.000
0 0 0 12 49 3.170 485.936 714.000
0 0 0 12 50 3.338 491.816 726.000
0 0 0 12 51 3.068 481.498 725.000
0 0 0 13 0 3.873 459.270 729.000
0 0 0 13 1 3.770 474.920 730.000
0 0 0 13 2 3.087 502.776 734.000
0 0 0 13 3 3.736 466.966 733.000
0 0 0 13 4 3.870 463.911 733.000
0 0 0 13 5 3.782 480.354 734.000
0 0 0 13 6 3.279 511.435 750.000
0 0 0 13 7 0.368 706.387 750.000
0 0 0 13 8 3.569 485.608 733.000
0 0 0 13 9 3.889 463.065 733.000
0 0 0 13 10 1.503 612.531 735.000
0 0 0 13 11 3.348 502.646 737.000
0 0 0 13 12 3.494 489.094 732.000
0 0 0 13 13 3.831 476.264 733.000
0 0 0 13 14 3.690 503.863 740.000
0 0 0 13 15 2.960 510.453 739.000
0 0 0 13 16 3.978 458.301 722.000
0 0 0 13 17 3.773 458.874 723.000
0 0 0 13 18 3.936 472.829 734.000
0 0 0 13 19 3.204 495.582 733.000
0 0 0 13 20 3.947 466.837 725.000
0 0 0 13 21 3.429 488.762 725.000
0 0 0 13 22 3.735 475.961 732.000
0 0 0 13 23 3.254 506.999 732.000
0 0 0 13 24 3.292 501.592 729.000
0 0 0 13 25 3.457 485.184 731.000
0 0 0 13 26 3.728 478.031 726.000
0 0 0 13 27 3.820 477.287 725.000
0 0 0 13 28 3.036 513.449 738.000
0 0 0 13 29 3.696 475.539 737.000
0 0 0 13 30 3.815 445.663 711.000
0 0 0 13 31 3.751 453.639 711.000
0 0 0 13 32 3.198 492.978 719.000
0 0 0 13 33 3.972 457.198 719.000
0 0 0 13 34 3.535 479.060 724.000
0 0 0 13 35 3.884 457.923 725.000
0 0 0 13 36 3.266 494.753 721.000
0 0 0 13 37 3.297 487.496 723.000
0 0 0 13 38 3.314 505.353 738.000
0 0 0 13 39 4.089 474.613 733.000
0 0 0 13 40 3.543 493.678 730.000
0 0 0 13 41 2.854 513.115 729.000
0 0 0 13 42 3.872 460.140 724.000
0 0 0 13 43 3.667 468.534 725.000
0 0 0 13 44 3.575 482.204 725.000
0 0 0 13 45 3.166 495.261 727.000
0 0 0 13 46 3.768 482.722 735.000
0 0 0 13 47 3.399 492.861 734.000
0 0 0 13 48 3.557 462.874 711.000
0 0 0 13 49 3.173 478.069 713.000
0 0 0 13 50 3.091 502.566 726.000
0 0 0 13 51 3.007 497.024 726.000
0 0 0 14 0 3.146 476.156 728.000
0 0 0 14 1 3.776 461.852 729.000
0 0 0 14 2 3.257 494.595 732.000
0 0 0 14 3 3.754 473.473 734.000
0 0 0 14 4 4.361 456.931 732.000
0 0 0 14 5 3.639 479.203 733.000
0 0 0 14 6 3.404 513.201 747.000
0 0 0 14 7 3.845 487.992 749.000
0 0 0 14 8 3.356 485.095 731.000
0 0 0 14 9 3.609 475.501 734.000
0 0 0 14 10 3.339 490.909 734.000
0 0 0 14 11 3.887 479.534 735.000
0 0 0 14 12 3.737 472.863 730.000
0 0 0 14 13 3.580 468.956 731.000
0 0 0 14 14 3.845 477.123 738.000
0 0 0 14 15 3.314 504.163 739.000
0 0 0 14 16 3.668 468.483 721.000
0 0 0 14 17 4.423 440.426 721.000
0 0 0 14 18 3.672 472.750 731.000
0 0 0 14 19 3.449 479.664 731.000
0 0 0 14 20 3.757 469.646 723.000
0 0 0 14 21 3.185 493.391 724.000
0 0 0 14 22 3.536 486.297 731.000
0 0 0 14 23 3.233 491.802 730.000
0 0 0 14 24 3.768 478.491 728.000
0 0 0 14 25 3.625 475.724 729.000
0 0 0 14 26 3.883 465.814 725.000
0 0 0 14 27 3.703 468.041 724.000
0 0 0 14 28 3.322 506.133 737.000
0 0 0 14 29 3.630 485.018 737.000
0 0 0 14 30 4.213 446.486 709.000
0 0 0 14 31 3.542 469.061 709.000
0 0 0 14 32 3.325 488.283 718.000
0 0 0 14 33 4.289 444.802 717.000
0 0 0 14 34 3.245 484.607 723.000
0 0 0 14 35 3.458 475.087 723.000
0 0 0 14 36 3.347 481.185 720.000
0 0 0 14 37 3.862 467.323 722.000
0 0 0 14 38 3.566 498.866 738.000
0 0 0 14 39 3.500 488.993 733.000
0 0 0 14 40 3.682 469.836 728.000
0 0 0 14 41 3.265 493.697 729.000
0 0 0 14 42 3.609 476.698 724.000
0 0 0 14 43 3.686 470.847 723.000
0 0 0 14 44 3.433 489.169 724.000
0 0 0 14 45 3.090 497.365 725.000
0 0 0 14 46 3.782 475.466 733.000
0 0 0 14 47 3.120 501.904 734.000
0 0 0 14 48 3.335 470.677 710.000
0 0 0 14 49 3.131 483.280 713.000
0 0 0 14 50 3.431 482.685 724.000
0 0 0 14 51 2.974 496.912 725.000
0 0 0 15 0 2.994 493.743 729.000
0 0 0 15 1 3.656 470.187 732.000
0 0 0 15 2 3.465 483.593 734.000
0 0 0 15 3 3.508 481.325 734.000
0 0 0 15 4 3.710 477.474 734.000
0 0 0 15 5 3.932 466.683 734.000
0 0 0 15 6 3.477 511.506 751.000
0 0 0 15 7 3.552 502.973 751.000
0 0 0 15 8 3.678 481.756 734.000
0 0 0 15 9 3.696 481.109 735.000
0 0 0 15 10 3.566 486.114 737.000
0 0 0 15 11 3.478 493.117 738.000
0 0 0 15 12 3.842 471.792 732.000
0 0 0 15 13 3.099 502.454 734.000
0 0 0 15 14 3.866 485.244 741.000
0 0 0 15 15 3.573 497.259 740.000
0 0 0 15 16 3.498 475.482 724.000
0 0 0 15 17 3.280 479.453 724.000
0 0 0 15 18 4.043 465.043 733.000
0 0 0 15 19 3.528 477.045 733.000
0 0 0 15 20 3.435 491.667 727.000
0 0 0 15 21 3.544 479.654 727.000
0 0 0 15 22 3.638 489.748 732.000
0 0 0 15 23 3.412 487.093 732.000
0 0 0 15 24 3.516 486.189 729.000
0 0 0 15 25 3.469 487.282 732.000
0 0 0 15 26 3.254 494.928 727.000
0 0 0 15 27 3.561 480.741 728.000
0 0 0 15 28 3.512 500.102 739.000
0 0 0 15 29 3.345 500.301 737.000
0 0 0 15 30 3.530 469.790 713.000
0 0 0 15 31 3.795 458.641 712.000
0 0 0 15 32 3.518 479.131 721.000
0 0 0 15 33 3.522 479.740 722.000
0 0 0 15 34 3.677 468.965 725.000
0 0 0 15 35 3.637 476.031 725.000
0 0 0 15 36 3.472 483.906 723.000
0 0 0 15 37 3.467 480.921 723.000
0 0 0 15 38 3.721 487.698 740.000
0 0 0 15 39 3.111 509.668 734.000
0 0 0 15 40 3.518 486.232 731.000
0 0 0 15 41 3.267 495.479 730.000
0 0 0 15 42 3.294 491.346 726.000
0 0 0 15 43 3.469 476.525 724.000
0 0 0 15 44 3.712 482.401 727.000
0 0 0 15 45 3.339 488.832 728.000
0 0 0 15 46 3.010 508.656 737.000
0 0 0 15 47 3.510 488.223 736.000
0 0 0 15 48 3.553 466.819 714.000
0 0 0 15 49 3.326 476.053 714.000
0 0 0 15 50 3.313 491.521 728.000
0 0 0 15 51 3.474 464.179 726.000
0 0 0 16 0 2.952 495.739 727.000
0 0 0 16 1 3.783 462.664 729.000
0 0 0 16 2 3.651 480.031 734.000
0 0 0 16 3 3.211 492.794 732.000
0 0 0 16 4 4.348 446.189 732.000
0 0 0 16 5 4.724 441.672 733.000
0 0 0 16 6 3.719 502.147 749.000
0 0 0 16 7 3.654 504.034 749.000
0 0 0 16 8 3.267 506.757 733.000
0 0 0 16 9 3.675 478.369 734.000
0 0 0 16 10 3.649 488.413 736.000
0 0 0 16 11 3.234 504.147 736.000
0 0 0 16 12 3.727 472.614 732.000
0 0 0 16 13 3.252 499.127 732.000
0 0 0 16 14 3.758 482.007 740.000
0 0 0 16 15 3.555 498.048 739.000
0 0 0 16 16 3.160 489.373 720.000
0 0 0 16 17 4.336 437.659 721.000
0 0 0 16 18 4.606 450.125 733.000
0 0 0 16 19 3.616 487.926 733.000
0 0 0 16 20 3.611 483.019 724.000
0 0 0 16 21 3.181 505.767 725.000
0 0 0 16 22 3.596 484.376 731.000
0 0 0 16 23 3.544 487.311 730.000
0 0 0 16 24 3.591 495.049 729.000
0 0 0 16 25 3.548 474.130 731.000
0 0 0 16 26 3.361 488.381 726.000
0 0 0 16 27 3.657 475.941 726.000
0 0 0 16 28 3.562 490.298 738.000
0 0 0 16 29 3.055 512.739 736.000
0 0 0 16 30 4.314 426.186 710.000
0 0 0 16 31 4.536 434.538 710.000
0 0 0 16 32 3.685 480.224 719.000
0 0 0 16 33 3.571 479.599 719.000
0 0 0 16 34 3.171 506.659 724.000
0 0 0 16 35 3.635 473.444 724.000
0 0 0 16 36 3.638 471.908 720.000
0 0 0 16 37 3.146 499.732 723.000
0 0 0 16 38 3.610 490.198 738.000
0 0 0 16 39 3.234 506.556 733.000
0 0 0 16 40 3.645 480.589 730.000
0 0 0 16 41 3.399 488.602 729.000
0 0 0 16 42 3.098 496.890 723.000
0 0 0 16 43 3.999 452.255 723.000
0 0 0 16 44 3.731 472.554 726.000
0 0 0 16 45 3.198 496.152 726.000
0 0 0 16 46 3.499 498.382 735.000
0 0 0 16 47 3.111 513.448 734.000
0 0 0 16 48 3.443 473.491 712.000
0 0 0 16 49 3.409 473.679 714.000
0 0 0 16 50 3.138 504.932 726.000
0 0 0 16 51 3.093 486.699 727.000
0 0 0 17 0 3.157 488.561 726.000
0 0 0 17 1 3.853 460.681 729.000
0 0 0 17 2 3.376 490.411 731.000
0 0 0 17 3 3.632 480.706 732.000
0 0 0 17 4 3.327 489.864 731.000
0 0 0 17 5 3.735 465.620 731.000
0 0 0 17 6 3.692 490.123 747.000
0 0 0 17 7 3.224 516.811 749.000
0 0 0 17 8 3.430 485.420 730.000
0 0 0 17 9 3.960 467.623 733.000
0 0 0 17 10 4.404 459.809 733.000
0 0 0 17 11 3.421 493.527 736.000
0 0 0 17 12 3.659 485.197 730.000
0 0 0 17 13 3.345 498.335 731.000
0 0 0 17 14 4.061 472.992 738.000
0 0 0 17 15 3.310 510.523 739.000
0 0 0 17 16 3.565 476.031 721.000
0 0 0 17 17 3.442 478.582 720.000
0 0 0 17 18 3.724 470.598 732.000
0 0 0 17 19 3.442 484.091 732.000
0 0 0 17 20 3.186 492.492 722.000
0 0 0 17 21 3.289 485.681 722.000
0 0 0 17 22 3.960 473.155 731.000
0 0 0 17 23 4.388 459.771 730.000
0 0 0 17 24 3.440 489.626 727.000
0 0 0 17 25 3.602 484.769 729.000
0 0 0 17 26 3.297 498.796 725.000
0 0 0 17 27 3.927 469.331 724.000
0 0 0 17 28 3.385 505.495 737.000
0 0 0 17 29 3.400 506.046 736.000
0 0 0 17 30 3.235 480.117 710.000
0 0 0 17 31 3.658 448.783 710.000
0 0 0 17 32 3.570 467.767 718.000
0 0 0 17 33 3.152 491.438 718.000
0 0 0 17 34 3.396 475.961 721.000
0 0 0 17 35 3.911 465.998 724.000
0 0 0 17 36 3.963 454.858 718.000
0 0 0 17 37 3.346 475.558 723.000
0 0 0 17 38 3.832 491.250 737.000
0 0 0 17 39 3.264 505.470 733.000
0 0 0 17 40 3.868 475.302 727.000
0 0 0 17 41 3.251 498.054 729.000
0 0 0 17 42 3.477 487.368 723.000
0 0 0 17 43 3.205 491.536 723.000
0 0 0 17 44 3.506 473.401 724.000
0 0 0 17 45 3.453 482.082 724.000
0 0 0 17 46 3.192 506.439 734.000
0 0 0 17 47 3.255 493.908 734.000
0 0 0 17 48 3.774 458.932 711.000
0 0 0 17 49 3.679 457.847 712.000
0 0 0 17 50 3.120 500.804 726.000
0 0 0 17 51 3.258 490.481 726.000
0 0 0 18 0 3.639 471.003 732.000
0 0 0 18 1 3.475 487.746 733.000
0 0 0 18 2 3.393 487.415 736.000
0 0 0 18 3 3.232 488.175 735.000
0 0 0 18 4 4.134 460.691 736.000
0 0 0 18 5 3.348 493.994 735.000
0 0 0 18 6 3.265 515.420 750.000
0 0 0 18 7 3.598 500.366 752.000
0 0 0 18 8 3.571 479.039 735.000
0 0 0 18 9 3.293 491.551 735.000
0 0 0 18 10 3.407 498.247 738.000
0 0 0 18 11 3.675 488.920 738.000
0 0 0 18 12 3.012 518.429 733.000
0 0 0 18 13 3.644 480.034 734.000
0 0 0 18 14 3.414 507.307 742.000
0 0 0 18 15 3.563 491.703 741.000
0 0 0 18 16 3.190 484.454 723.000
0 0 0 18 17 4.093 451.644 725.000
0 0 0 18 18 3.444 487.761 735.000
0 0 0 18 19 3.243 497.972 734.000
0 0 0 18 20 3.651 473.602 727.000
0 0 0 18 21 3.349 485.012 727.000
0 0 0 18 22 3.215 500.445 733.000
0 0 0 18 23 3.295 500.125 734.000
0 0 0 18 24 3.799 478.142 730.000
0 0 0 18 25 2.816 528.448 733.000
0 0 0 18 26 3.614 489.044 729.000
0 0 0 18 27 3.315 498.987 728.000
0 0 0 18 28 3.358 507.465 740.000
0 0 0 18 29 3.152 508.000 739.000
0 0 0 18 30 4.055 441.724 712.000
0 0 0 18 31 3.267 480.415 713.000
0 0 0 18 32 3.166 493.060 721.000
0 0 0 18 33 3.553 470.551 721.000
0 0 0 18 34 3.506 478.438 726.000
0 0 0 18 35 3.200 486.720 726.000
0 0 0 18 36 3.460 481.957 722.000
0 0 0 18 37 3.602 484.249 725.000
0 0 0 18 38 3.000 526.039 741.000
0 0 0 18 39 3.548 492.333 737.000
0 0 0 18 40 3.273 500.813 732.000
0 0 0 18 41 3.251 501.805 732.000
0 0 0 18 42 3.059 499.625 727.000
0 0 0 18 43 3.985 456.442 726.000
0 0 0 18 44 3.195 502.715 728.000
0 0 0 18 45 3.070 506.013 727.000
0 0 0 18 46 3.480 492.165 738.000
0 0 0 18 47 3.350 489.458 736.000
0 0 0 18 48 3.058 487.100 713.000
0 0 0 18 49 3.166 492.052 715.000
0 0 0 18 50 3.472 490.659 728.000
0 0 0 18 51 2.456 523.655 728.000
0 0 0 19 0 3.075 484.002 729.000
0 0 0 19 1 3.430 483.666 731.000
0 0 0 19 2 3.819 466.368 735.000
0 0 0 19 3 3.917 472.482 735.000
0 0 0 19 4 3.822 466.766 734.000
0 0 0 19 5 3.139 498.001 734.000
0 0 0 19 6 3.556 500.017 750.000
0 0 0 19 7 3.421 508.910 750.000
0 0 0 19 8 3.763 466.629 732.000
0 0 0 19 9 3.731 477.793 736.000
0 0 0 19 10 3.520 483.976 737.000
0 0 0 19 11 3.940 478.315 734.000
0 0 0 19 12 2.990 507.739 730.000
0 0 0 19 13 3.832 468.667 733.000
0 0 0 19 14 3.190 507.159 741.000
0 0 0 19 15 3.722 479.992 740.000
0 0 0 19 16 3.872 463.307 723.000
0 0 0 19 17 3.708 466.161 723.000
0 0 0 19 18 3.234 490.836 733.000
0 0 0 19 19 3.668 478.527 732.000
0 0 0 19 20 3.545 491.396 724.000
0 0 0 19 21 3.658 469.878 726.000
0 0 0 19 22 3.767 473.478 732.000
0 0 0 19 23 3.355 491.017 733.000
0 0 0 19 24 3.578 485.530 731.000
0 0 0 19 25 2.893 513.631 730.000
0 0 0 19 26 3.730 473.640 727.000
0 0 0 19 27 3.179 493.558 726.000
0 0 0 19 28 3.776 479.971 738.000
0 0 0 19 29 3.801 489.926 739.000
0 0 0 19 30 3.696 454.192 712.000
0 0 0 19 31 2.952 487.038 713.000
0 0 0 19 32 3.605 473.398 719.000
0 0 0 19 33 3.238 497.957 720.000
0 0 0 19 34 3.721 459.718 726.000
0 0 0 19 35 3.797 460.379 727.000
0 0 0 19 36 3.507 467.752 720.000
0 0 0 19 37 3.075 485.561 726.000
0 0 0 19 38 2.959 518.359 738.000
0 0 0 19 39 3.569 481.121 734.000
0 0 0 19 40 3.122 507.887 730.000
0 0 0 19 41 3.633 471.741 732.000
0 0 0 19 42 3.762 471.000 725.000
0 0 0 19 43 3.543 470.294 726.000
0 0 0 19 44 3.006 510.300 728.000
0 0 0 19 45 3.375 492.680 727.000
0 0 0 19 46 3.231 506.523 735.000
0 0 0 19 47 3.564 479.842 735.000
0 0 0 19 48 3.522 470.593 714.000
0 0 0 19 49 3.298 470.014 713.000
0 0 0 19 50 3.041 498.936 729.000
0 0 0 19 51 2.409 515.960 726.000
0 0 0 20 0 3.004 485.013 726.000
0 0 0 20 1 2.887 504.647 731.000
0 0 0 20 2 3.964 466.152 734.000
0 0 0 20 3 3.893 460.729 733.000
0 0 0 20 4 2.889 514.740 733.000
0 0 0 20 5 3.409 483.586 733.000
0 0 0 20 6 3.591 489.871 748.000
0 0 0 20 7 3.552 507.897 749.000
0 0 0 20 8 3.421 489.727 732.000
0 0 0 20 9 3.155 497.912 733.000
0 0 0 20 10 3.128 505.707 735.000
0 0 0 20 11 3.590 488.266 736.000
0 0 0 20 12 4.023 464.557 729.000
0 0 0 20 13 3.338 484.579 733.000
0 0 0 20 14 2.904 521.103 739.000
0 0 0 20 15 3.747 483.939 738.000
0 0 0 20 16 3.812 458.115 722.000
0 0 0 20 17 2.843 506.762 722.000
0 0 0 20 18 3.475 477.888 732.000
0 0 0 20 19 3.654 475.969 733.000
0 0 0 20 20 3.579 482.591 724.000
0 0 0 20 21 3.303 492.617 725.000
0 0 0 20 22 3.017 510.037 731.000
0 0 0 20 23 3.013 505.941 732.000
0 0 0 20 24 4.190 471.771 728.000
0 0 0 20 25 3.984 465.712 731.000
0 0 0 20 26 3.376 491.629 726.000
0 0 0 20 27 2.852 507.584 725.000
0 0 0 20 28 4.379 468.911 736.000
0 0 0 20 29 3.698 487.005 738.000
0 0 0 20 30 3.009 502.511 710.000
0 0 0 20 31 3.223 477.967 711.000
0 0 0 20 32 3.412 480.293 719.000
0 0 0 20 33 3.539 481.576 720.000
0 0 0 20 34 3.477 478.322 723.000
0 0 0 20 35 3.138 491.970 726.000
0 0 0 20 36 3.306 484.226 720.000
0 0 0 20 37 4.252 455.773 722.000
0 0 0 20 38 3.897 480.014 738.000
0 0 0 20 39 3.278 498.553 734.000
0 0 0 20 40 2.843 511.794 729.000
0 0 0 20 41 4.342 461.118 730.000
0 0 0 20 42 3.685 465.922 724.000
0 0 0 20 43 2.792 510.204 724.000
0 0 0 20 44 3.251 490.853 726.000
0 0 0 20 45 3.314 494.818 727.000
0 0 0 20 46 3.404 489.237 733.000
0 0 0 20 47 3.260 503.949 734.000
0 0 0 20 48 3.028 484.388 711.000
0 0 0 20 49 3.042 478.923 713.000
0 0 0 20 50 3.367 488.926 725.000
0 0 0 20 51 2.974 490.308 725.000
0 0 0 21 0 2.750 510.950 732.000
0 0 0 21 1 2.846 508.628 732.000
0 0 0 21 2 3.560 491.272 737.000
0 0 0 21 3 2.999 512.028 736.000
0 0 0 21 4 4.007 453.579 736.000
0 0 0 21 5 3.525 484.815 736.000
0 0 0 21 6 3.199 511.565 752.000
0 0 0 21 7 3.348 511.891 752.000
0 0 0 21 8 3.151 504.264 735.000
0 0 0 21 9 3.554 488.464 736.000
0 0 0 21 10 3.129 515.919 738.000
0 0 0 21 11 2.693 534.072 739.000
0 0 0 21 12 3.453 485.753 734.000
0 0 0 21 13 2.971 514.570 734.000
0 0 0 21 14 2.729 537.666 742.000
0 0 0 21 15 3.557 499.074 742.000
0 0 0 21 16 2.845 514.915 725.000
0 0 0 21 17 4.066 446.404 725.000
0 0 0 21 18 3.602 484.746 735.000
0 0 0 21 19 3.325 487.559 734.000
0 0 0 21 20 3.299 490.860 727.000
0 0 0 21 21 3.014 505.374 728.000
0 0 0 21 22 3.420 494.357 732.000
0 0 0 21 23 2.950 519.342 733.000
0 0 0 21 24 2.657 526.580 730.000
0 0 0 21 25 3.504 486.667 732.000
0 0 0 21 26 2.863 517.679 727.000
0 0 0 21 27 2.720 523.836 728.000
0 0 0 21 28 3.454 496.174 739.000
0 0 0 21 29 2.840 527.636 739.000
0 0 0 21 30 3.838 452.912 715.000
0 0 0 21 31 3.398 477.030 712.000
0 0 0 21 32 3.113 493.689 722.000
0 0 0 21 33 3.278 481.842 722.000
0 0 0 21 34 3.072 504.321 727.000
0 0 0 21 35 3.485 483.435 728.000
0 0 0 21 36 2.977 502.741 723.000
0 0 0 21 37 2.719 516.991 725.000
0 0 0 21 38 3.317 502.461 741.000
0 0 0 21 39 2.879 522.154 735.000
0 0 0 21 40 2.716 526.330 732.000
0 0 0 21 41 3.368 499.289 732.000
0 0 0 21 42 2.806 518.750 727.000
0 0 0 21 43 3.767 462.476 726.000
0 0 0 21 44 3.357 498.835 727.000
0 0 0 21 45 3.074 498.690 729.000
0 0 0 21 46 3.209 499.710 738.000
0 0 0 21 47 2.919 512.842 737.000
0 0 0 21 48 3.343 476.659 715.000
0 0 0 21 49 2.911 498.138 716.000
0 0 0 21 50 2.625 520.597 727.000
0 0 0 21 51 3.185 478.419 730.000
0 0 0 22 0 2.902 501.975 728.000
0 0 0 22 1 3.291 488.191 731.000
0 0 0 22 2 3.262 500.529 734.000
0 0 0 22 3 3.581 484.271 735.000
0 0 0 22 4 3.863 471.600 734.000
0 0 0 22 5 3.723 472.009 733.000
0 0 0 22 6 3.454 511.181 750.000
0 0 0 22 7 3.259 513.997 751.000
0 0 0 22 8 3.438 487.406 733.000
0 0 0 22 9 3.260 486.637 735.000
0 0 0 22 10 3.014 522.508 737.000
0 0 0 22 11 3.338 496.640 737.000
0 0 0 22 12 3.274 500.712 731.000
0 0 0 22 13 3.112 511.623 734.000
0 0 0 22 14 3.161 518.729 742.000
0 0 0 22 15 3.193 515.919 742.000
0 0 0 22 16 3.496 486.742 724.000
0 0 0 22 17 3.815 467.263 725.000
0 0 0 22 18 3.716 469.866 733.000
0 0 0 22 19 3.524 490.664 734.000
0 0 0 22 20 3.265 489.543 724.000
0 0 0 22 21 3.500 480.975 726.000
0 0 0 22 22 3.339 495.304 733.000
0 0 0 22 23 2.943 517.863 732.000
0 0 0 22 24 3.255 499.987 731.000
0 0 0 22 25 3.277 498.681 730.000
0 0 0 22 26 3.068 512.182 727.000
0 0 0 22 27 3.152 502.505 727.000
0 0 0 22 28 3.147 519.932 738.000
0 0 0 22 29 3.424 511.216 739.000
0 0 0 22 30 3.735 462.164 713.000
0 0 0 22 31 3.588 460.099 712.000
0 0 0 22 32 3.538 487.571 720.000
0 0 0 22 33 3.204 494.310 721.000
0 0 0 22 34 3.338 488.999 726.000
0 0 0 22 35 3.187 488.444 726.000
0 0 0 22 36 2.931 511.884 722.000
0 0 0 22 37 3.386 486.808 725.000
0 0 0 22 38 3.171 513.573 740.000
0 0 0 22 39 3.150 518.877 734.000
0 0 0 22 40 3.126 505.209 731.000
0 0 0 22 41 3.131 503.186 730.000
0 0 0 22 42 3.452 490.191 725.000
0 0 0 22 43 3.682 470.778 725.000
0 0 0 22 44 3.510 489.758 726.000
0 0 0 22 45 3.275 500.597 727.000
0 0 0 22 46 3.113 506.204 736.000
0 0 0 22 47 3.306 489.235 737.000
0 0 0 22 48 3.040 479.095 712.000
0 0 0 22 49 2.898 500.481 715.000
0 0 0 22 50 3.161 493.654 726.000
0 0 0 22 51 2.868 503.751 727.000
0 0 0 23 0 3.359 479.202 728.000
0 0 0 23 1 3.608 472.836 729.000
0 0 0 23 2 3.736 467.754 731.000
0 0 0 23 3 3.847 466.096 733.000
0 0 0 23 4 3.680 482.993 733.000
0 0 0 23 5 3.444 490.433 733.000
0 0 0 23 6 3.850 492.253 748.000
0 0 0 23 7 2.852 538.501 749.000
0 0 0 23 8 3.306 489.704 732.000
0 0 0 23 9 3.362 483.283 733.000
0 0 0 23 10 3.488 493.239 734.000
0 0 0 23 11 3.388 498.763 736.000
0 0 0 23 12 3.479 482.314 731.000
0 0 0 23 13 3.542 489.404 733.000
0 0 0 23 14 3.614 490.729 739.000
0 0 0 23 15 3.705 487.460 739.000
0 0 0 23 16 3.786 458.813 722.000
0 0 0 23 17 3.617 474.463 723.000
0 0 0 23 18 3.586 484.463 732.000
0 0 0 23 19 3.845 474.061 732.000
0 0 0 23 20 2.852 515.953 723.000
0 0 0 23 21 3.262 488.328 725.000
0 0 0 23 22 3.391 492.498 731.000
0 0 0 23 23 3.524 484.571 731.000
0 0 0 23 24 3.479 482.469 727.000
0 0 0 23 25 3.480 481.056 730.000
0 0 0 23 26 3.591 481.870 726.000
0 0 0 23 27 3.777 479.274 725.000
0 0 0 23 28 3.722 479.948 735.000
0 0 0 23 29 3.673 492.517 738.000
0 0 0 23 30 3.614 467.341 711.000
0 0 0 23 31 3.430 474.904 711.000
0 0 0 23 32 3.624 469.876 718.000
0 0 0 23 33 2.812 513.668 720.000
0 0 0 23 34 3.289 477.949 723.000
0 0 0 23 35 3.429 484.114 726.000
0 0 0 23 36 3.549 479.276 721.000
0 0 0 23 37 3.668 477.708 723.000
0 0 0 23 38 3.392 498.213 739.000
0 0 0 23 39 3.494 493.815 734.000
0 0 0 23 40 3.688 484.744 729.000
0 0 0 23 41 3.509 488.505 730.000
0 0 0 23 42 3.658 474.053 723.000
0 0 0 23 43 3.498 479.947 725.000
0 0 0 23 44 3.226 497.153 725.000
0 0 0 23 45 3.644 485.641 727.000
0 0 0 23 46 2.800 523.970 735.000
0 0 0 23 47 3.145 495.681 734.000
0 0 0 23 48 3.228 475.865 711.000
0 0 0 23 49 3.350 469.102 712.000
0 0 0 23 50 3.266 488.196 725.000
0 0 0 23 51 2.958 489.111 727.000
0 0 0 24 0 2.995 503.734 730.000
0 0 0 24 1 3.320 494.129 734.000
0 0 0 24 2 3.617 486.253 738.000
0 0 0 24 3 3.616 486.845 737.000
0 0 0 24 4 3.723 473.110 736.000
0 0 0 24 5 3.023 503.392 736.000
0 0 0 24 6 3.735 495.110 753.000
0 0 0 24 7 3.690 492.820 752.000
0 0 0 24 8 3.980 473.299 737.000
0 0 0 24 9 3.753 484.310 738.000
0 0 0 24 10 3.789 483.225 738.000
0 0 0 24 11 3.401 505.224 739.000
0 0 0 24 12 3.808 476.536 735.000
0 0 0 24 13 3.334 503.186 736.000
0 0 0 24 14 3.285 509.717 742.000
0 0 0 24 15 3.430 509.779 744.000
0 0 0 24 16 3.598 468.952 726.000
0 0 0 24 17 3.809 460.567 725.000
0 0 0 24 18 3.050 504.988 736.000
0 0 0 24 19 3.988 463.814 733.000
0 0 0 24 20 3.598 480.606 727.000
0 0 0 24 21 3.824 476.457 728.000
